5.00,18.00,37.00,34.00,3.00,0.00,11.00,0.00
5.00,20.00,26.00,22.00,3.00,0.00,8.00,0.00
6.00,26.00,14.00,22.00,4.00,0.00,7.00,0.00
6.00,16.00,8.00,9.00,1.00,1.00,4.00,0.00
7.00,9.00,4.00,6.00,2.00,0.00,4.00,0.00
8.00,8.00,3.00,4.00,1.00,0.00,2.00,0.00
5.00,6.00,1.00,2.00,0.00,0.00,1.00,0.00
6.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,12.00,17.00,2.00,0.00,1.00,3.00,0.00
8.00,17.00,44.00,5.00,1.00,0.00,9.00,0.00
8.00,17.00,52.00,6.00,1.00,1.00,11.00,0.00
8.00,19.00,56.00,7.00,2.00,1.00,12.00,0.00
7.00,20.00,53.00,7.00,3.00,1.00,11.00,0.00
8.00,20.00,49.00,9.00,3.00,1.00,12.00,0.00
7.00,22.00,55.00,11.00,3.00,1.00,14.00,0.00
8.00,26.00,52.00,17.00,3.00,0.00,13.00,0.00
8.00,32.00,34.00,24.00,2.00,1.00,9.00,0.00
8.00,35.00,31.00,24.00,1.00,2.00,7.00,0.00
8.00,35.00,21.00,24.00,3.00,1.00,7.00,0.00
8.00,38.00,14.00,24.00,1.00,1.00,8.00,0.00
7.00,35.00,9.00,13.00,1.00,0.00,8.00,0.00
8.00,11.00,6.00,6.00,2.00,1.00,4.00,0.00
9.00,13.00,2.00,6.00,2.00,0.00,4.00,0.00
9.00,10.00,2.00,4.00,3.00,0.00,2.00,0.00
6.00,8.00,3.00,2.00,1.00,0.00,1.00,0.00
8.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,7.00,16.00,15.00,1.00,0.00,9.00,0.00
24.00,39.00,89.00,23.00,5.00,0.00,17.00,0.00
26.00,67.00,128.00,43.00,6.00,0.00,25.00,0.00
24.00,61.00,128.00,51.00,7.00,0.00,31.00,0.00
20.00,41.00,128.00,52.00,8.00,1.00,26.00,0.00
20.00,29.00,59.00,23.00,4.00,0.00,11.00,0.00
20.00,47.00,18.00,30.00,3.00,0.00,12.00,0.00
15.00,42.00,6.00,13.00,3.00,0.00,6.00,0.00
10.00,6.00,4.00,3.00,1.00,0.00,1.00,0.00
1.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,11.00,14.00,4.00,0.00,8.00,0.00
2.00,4.00,7.00,6.00,3.00,1.00,5.00,0.00
1.00,2.00,9.00,17.00,4.00,0.00,10.00,0.00
20.00,44.00,93.00,20.00,3.00,2.00,18.00,0.00
29.00,89.00,128.00,42.00,10.00,1.00,38.00,0.00
29.00,100.00,128.00,63.00,10.00,1.00,41.00,0.00
28.00,98.00,128.00,81.00,8.00,1.00,38.00,0.00
25.00,80.00,126.00,57.00,6.00,1.00,24.00,0.00
24.00,72.00,63.00,47.00,4.00,0.00,16.00,0.00
21.00,37.00,34.00,42.00,4.00,0.00,17.00,0.00
19.00,26.00,13.00,21.00,2.00,0.00,9.00,0.00
13.00,10.00,2.00,4.00,1.00,0.00,2.00,0.00
7.00,4.00,2.00,2.00,0.00,0.00,1.00,0.00
7.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,6.00,12.00,9.00,1.00,0.00,6.00,0.00
21.00,25.00,65.00,14.00,1.00,1.00,12.00,0.00
26.00,62.00,124.00,24.00,4.00,1.00,24.00,0.00
29.00,91.00,128.00,36.00,6.00,2.00,32.00,0.00
27.00,107.00,128.00,39.00,6.00,0.00,36.00,0.00
25.00,110.00,128.00,51.00,4.00,1.00,39.00,0.00
19.00,101.00,128.00,74.00,4.00,0.00,31.00,0.00
22.00,60.00,107.00,26.00,4.00,1.00,20.00,0.00
23.00,50.00,28.00,50.00,2.00,1.00,19.00,0.00
18.00,22.00,8.00,13.00,2.00,0.00,5.00,0.00
16.00,12.00,6.00,3.00,2.00,0.00,2.00,0.00
13.00,12.00,1.00,2.00,1.00,0.00,1.00,0.00
2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,3.00,13.00,11.00,3.00,0.00,7.00,0.00
13.00,16.00,28.00,8.00,3.00,1.00,5.00,0.00
20.00,49.00,124.00,26.00,3.00,3.00,25.00,0.00
24.00,86.00,128.00,32.00,8.00,2.00,36.00,0.00
23.00,89.00,128.00,35.00,10.00,2.00,53.00,0.00
21.00,100.00,128.00,76.00,13.00,1.00,42.00,0.00
20.00,89.00,128.00,77.00,9.00,1.00,26.00,0.00
20.00,100.00,80.00,70.00,9.00,2.00,27.00,0.00
16.00,92.00,35.00,31.00,5.00,1.00,13.00,0.00
12.00,36.00,17.00,6.00,4.00,0.00,4.00,0.00
17.00,6.00,10.00,2.00,1.00,0.00,1.00,0.00
4.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,9.00,11.00,19.00,3.00,0.00,6.00,0.00
0.00,4.00,2.00,8.00,1.00,0.00,3.00,0.00
1.00,2.00,3.00,7.00,4.00,0.00,4.00,0.00
1.00,4.00,5.00,7.00,3.00,0.00,4.00,0.00
1.00,1.00,7.00,12.00,4.00,0.00,7.00,0.00
13.00,9.00,14.00,6.00,2.00,0.00,3.00,0.00
17.00,21.00,55.00,12.00,2.00,1.00,10.00,0.00
20.00,40.00,128.00,21.00,2.00,1.00,26.00,0.00
20.00,47.00,128.00,22.00,6.00,2.00,31.00,0.00
25.00,67.00,128.00,39.00,6.00,3.00,29.00,0.00
20.00,57.00,98.00,71.00,7.00,1.00,24.00,0.00
20.00,67.00,92.00,69.00,4.00,2.00,26.00,0.00
21.00,69.00,43.00,56.00,4.00,1.00,21.00,0.00
13.00,60.00,11.00,25.00,5.00,0.00,10.00,0.00
8.00,6.00,9.00,2.00,1.00,0.00,1.00,0.00
2.00,3.00,5.00,1.00,0.00,0.00,0.00,0.00
0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,5.00,9.00,13.00,5.00,1.00,8.00,0.00
15.00,3.00,15.00,23.00,4.00,0.00,14.00,0.00
21.00,27.00,51.00,8.00,3.00,0.00,9.00,0.00
24.00,42.00,108.00,25.00,4.00,1.00,21.00,0.00
21.00,53.00,128.00,35.00,6.00,2.00,29.00,0.00
21.00,63.00,120.00,43.00,7.00,2.00,24.00,0.00
19.00,56.00,87.00,61.00,5.00,1.00,20.00,0.00
20.00,63.00,52.00,40.00,5.00,1.00,15.00,0.00
19.00,60.00,15.00,27.00,4.00,1.00,10.00,0.00
16.00,41.00,4.00,10.00,5.00,0.00,4.00,0.00
13.00,8.00,7.00,2.00,1.00,0.00,1.00,0.00
8.00,3.00,6.00,1.00,0.00,0.00,1.00,0.00
3.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.00,14.00,27.00,6.00,2.00,0.00,5.00,0.00
28.00,45.00,68.00,9.00,3.00,2.00,14.00,0.00
28.00,106.00,77.00,25.00,4.00,2.00,16.00,0.00
25.00,128.00,123.00,51.00,9.00,2.00,25.00,0.00
20.00,115.00,128.00,45.00,6.00,1.00,27.00,0.00
18.00,98.00,113.00,35.00,6.00,1.00,19.00,0.00
16.00,71.00,50.00,60.00,8.00,1.00,23.00,0.00
14.00,50.00,22.00,36.00,5.00,0.00,15.00,0.00
8.00,20.00,4.00,4.00,1.00,0.00,2.00,0.00
9.00,9.00,6.00,2.00,0.00,0.00,1.00,0.00
10.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00
4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,8.00,16.00,3.00,0.00,10.00,0.00
5.00,5.00,13.00,11.00,2.00,0.00,7.00,0.00
16.00,19.00,37.00,5.00,2.00,0.00,7.00,0.00
22.00,36.00,97.00,15.00,4.00,1.00,18.00,0.00
18.00,53.00,118.00,16.00,3.00,2.00,23.00,0.00
20.00,55.00,127.00,33.00,7.00,1.00,30.00,0.00
19.00,54.00,127.00,45.00,10.00,0.00,31.00,0.00
19.00,59.00,100.00,45.00,11.00,1.00,28.00,0.00
18.00,62.00,86.00,51.00,7.00,2.00,29.00,0.00
19.00,54.00,70.00,44.00,5.00,1.00,14.00,0.00
17.00,39.00,35.00,37.00,3.00,1.00,14.00,0.00
12.00,40.00,9.00,26.00,4.00,0.00,16.00,0.00
10.00,26.00,4.00,8.00,2.00,0.00,5.00,0.00
10.00,8.00,3.00,1.00,1.00,0.00,1.00,0.00
11.00,5.00,3.00,1.00,0.00,0.00,0.00,0.00
4.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,8.00,18.00,11.00,2.00,1.00,7.00,0.00
15.00,29.00,59.00,11.00,6.00,1.00,11.00,0.00
18.00,47.00,127.00,37.00,5.00,2.00,25.00,0.00
23.00,65.00,128.00,45.00,9.00,1.00,29.00,0.00
21.00,60.00,128.00,53.00,9.00,1.00,32.00,0.00
20.00,59.00,120.00,49.00,10.00,1.00,30.00,0.00
20.00,62.00,96.00,38.00,8.00,1.00,23.00,0.00
21.00,64.00,73.00,29.00,9.00,1.00,18.00,0.00
17.00,63.00,55.00,49.00,7.00,1.00,18.00,0.00
17.00,39.00,34.00,34.00,7.00,0.00,14.00,0.00
15.00,44.00,15.00,26.00,4.00,0.00,16.00,0.00
15.00,45.00,7.00,19.00,5.00,0.00,8.00,0.00
13.00,16.00,2.00,7.00,2.00,0.00,3.00,0.00
13.00,8.00,1.00,1.00,1.00,0.00,0.00,0.00
8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,6.00,23.00,4.00,0.00,14.00,0.00
1.00,4.00,11.00,15.00,4.00,1.00,5.00,0.00
16.00,5.00,13.00,13.00,3.00,0.00,8.00,0.00
24.00,67.00,85.00,8.00,2.00,3.00,17.00,0.00
18.00,102.00,115.00,43.00,6.00,4.00,29.00,0.00
17.00,82.00,128.00,25.00,8.00,2.00,36.00,0.00
20.00,86.00,128.00,22.00,9.00,3.00,33.00,0.00
20.00,93.00,128.00,37.00,9.00,2.00,29.00,0.00
18.00,78.00,110.00,49.00,17.00,2.00,19.00,0.00
16.00,77.00,88.00,50.00,12.00,3.00,19.00,0.00
13.00,78.00,41.00,51.00,13.00,2.00,20.00,0.00
13.00,72.00,14.00,25.00,5.00,1.00,10.00,0.00
16.00,26.00,3.00,7.00,4.00,0.00,3.00,0.00
11.00,11.00,7.00,1.00,1.00,0.00,2.00,0.00
12.00,6.00,2.00,1.00,1.00,0.00,1.00,0.00
11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,20.00,18.00,3.00,1.00,0.00,4.00,0.00
11.00,22.00,31.00,6.00,1.00,0.00,6.00,0.00
9.00,18.00,32.00,5.00,1.00,0.00,6.00,0.00
7.00,15.00,28.00,4.00,1.00,0.00,6.00,0.00
8.00,19.00,36.00,5.00,1.00,0.00,9.00,0.00
14.00,21.00,43.00,7.00,1.00,0.00,8.00,0.00
17.00,24.00,40.00,5.00,1.00,0.00,7.00,0.00
13.00,14.00,24.00,3.00,1.00,0.00,4.00,0.00
10.00,10.00,21.00,2.00,0.00,0.00,5.00,0.00
16.00,22.00,39.00,4.00,1.00,0.00,7.00,0.00
19.00,27.00,39.00,5.00,1.00,0.00,7.00,0.00
22.00,33.00,37.00,4.00,2.00,0.00,6.00,0.00
21.00,35.00,35.00,5.00,2.00,0.00,6.00,0.00
15.00,24.00,23.00,3.00,1.00,0.00,4.00,0.00
13.00,20.00,26.00,5.00,1.00,0.00,4.00,0.00
18.00,27.00,35.00,4.00,1.00,0.00,6.00,0.00
19.00,28.00,40.00,4.00,1.00,0.00,7.00,0.00
15.00,19.00,25.00,3.00,1.00,0.00,5.00,0.00
11.00,12.00,19.00,2.00,0.00,0.00,3.00,0.00
16.00,21.00,30.00,4.00,0.00,0.00,5.00,0.00
18.00,25.00,36.00,4.00,0.00,0.00,6.00,0.00
17.00,27.00,38.00,4.00,0.00,0.00,7.00,0.00
20.00,29.00,38.00,4.00,0.00,0.00,7.00,0.00
17.00,26.00,28.00,3.00,0.00,0.00,5.00,0.00
12.00,14.00,17.00,2.00,0.00,0.00,3.00,0.00
14.00,18.00,19.00,4.00,0.00,0.00,3.00,0.00
17.00,25.00,33.00,4.00,0.00,0.00,6.00,0.00
18.00,26.00,34.00,3.00,1.00,0.00,6.00,0.00
13.00,16.00,24.00,3.00,1.00,0.00,4.00,0.00
11.00,11.00,14.00,2.00,0.00,0.00,3.00,0.00
18.00,26.00,24.00,10.00,0.00,0.00,4.00,0.00
16.00,25.00,25.00,10.00,0.00,0.00,4.00,0.00
11.00,13.00,15.00,6.00,0.00,0.00,2.00,0.00
9.00,15.00,9.00,7.00,0.00,0.00,2.00,0.00
15.00,22.00,12.00,10.00,0.00,0.00,3.00,0.00
17.00,28.00,19.00,15.00,1.00,0.00,5.00,0.00
13.00,19.00,9.00,5.00,0.00,0.00,2.00,0.00
12.00,20.00,4.00,7.00,0.00,0.00,2.00,0.00
18.00,21.00,7.00,9.00,0.00,0.00,3.00,0.00
16.00,16.00,7.00,7.00,0.00,0.00,3.00,0.00
9.00,10.00,3.00,3.00,0.00,0.00,1.00,0.00
9.00,10.00,2.00,3.00,0.00,0.00,1.00,0.00
16.00,13.00,2.00,5.00,0.00,0.00,2.00,0.00
16.00,12.00,3.00,6.00,0.00,0.00,2.00,0.00
8.00,11.00,1.00,2.00,0.00,0.00,1.00,0.00
11.00,7.00,0.00,2.00,0.00,0.00,1.00,0.00
15.00,7.00,1.00,2.00,0.00,0.00,1.00,0.00
13.00,4.00,1.00,1.00,1.00,0.00,0.00,0.00
6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,13.00,18.00,2.00,1.00,0.00,3.00,0.00
13.00,14.00,18.00,5.00,2.00,0.00,3.00,0.00
12.00,12.00,15.00,4.00,2.00,0.00,3.00,0.00
9.00,10.00,11.00,3.00,1.00,0.00,2.00,0.00
14.00,14.00,12.00,3.00,2.00,0.00,2.00,0.00
18.00,19.00,21.00,4.00,1.00,0.00,4.00,0.00
17.00,19.00,21.00,3.00,2.00,0.00,4.00,0.00
12.00,14.00,19.00,2.00,1.00,0.00,3.00,0.00
9.00,12.00,12.00,3.00,1.00,0.00,3.00,0.00
14.00,16.00,16.00,2.00,1.00,0.00,4.00,0.00
17.00,17.00,19.00,2.00,1.00,0.00,3.00,0.00
16.00,17.00,21.00,3.00,1.00,0.00,3.00,0.00
11.00,13.00,16.00,2.00,1.00,0.00,2.00,0.00
12.00,11.00,12.00,2.00,1.00,0.00,2.00,0.00
17.00,17.00,16.00,2.00,1.00,0.00,3.00,0.00
16.00,17.00,22.00,3.00,1.00,0.00,4.00,0.00
11.00,12.00,17.00,2.00,1.00,0.00,4.00,0.00
7.00,13.00,13.00,2.00,2.00,0.00,3.00,0.00
7.00,12.00,14.00,2.00,2.00,0.00,3.00,0.00
12.00,16.00,15.00,2.00,1.00,0.00,3.00,0.00
14.00,17.00,20.00,2.00,1.00,0.00,3.00,0.00
13.00,14.00,16.00,2.00,2.00,0.00,3.00,0.00
9.00,13.00,15.00,2.00,1.00,0.00,3.00,0.00
9.00,11.00,9.00,2.00,1.00,0.00,2.00,0.00
14.00,15.00,11.00,3.00,2.00,0.00,3.00,0.00
